-0.0033867,-0.00097807,-0.003134,0.017013,3
-0.0033867,-0.00097807,-0.003134,0.017013,3
-0.0033867,-0.00097807,-0.003134,0.017013,3
-0.0033867,-0.00097807,-0.003134,0.017013,3
-0.0034223,-0.0010522,-0.0034796,0.017162,3
-0.0034223,-0.0010522,-0.0034796,0.017162,3
-0.0034223,-0.0010522,-0.0034796,0.017162,3
-0.0034159,-0.0010304,-0.0039573,0.016744,3
-0.0034159,-0.0010304,-0.0039573,0.016744,3
-0.0034159,-0.0010304,-0.0039573,0.016744,3
-0.0034159,-0.0010304,-0.0039573,0.016744,3
-0.0034159,-0.0010304,-0.0039573,0.016744,3
-0.0035049,-0.00089661,-0.003914,0.016332,3
-0.0035049,-0.00089661,-0.003914,0.016332,3
-0.0035049,-0.00089661,-0.003914,0.016332,3
-0.0035049,-0.00089661,-0.003914,0.016332,3
-0.0035902,-0.00093007,-0.0035351,0.016091,3
-0.0035902,-0.00093007,-0.0035351,0.016091,3
-0.0035902,-0.00093007,-0.0035351,0.016091,3
-0.003573,-0.0010278,-0.0033712,0.016085,3
-0.003573,-0.0010278,-0.0033712,0.016085,3
-0.003573,-0.0010278,-0.0033712,0.016085,3
-0.003573,-0.0010278,-0.0033712,0.016085,3
-0.003573,-0.0010278,-0.0033712,0.016085,3
-0.0033716,-0.001199,-0.0033012,0.0163,3
-0.0033716,-0.001199,-0.0033012,0.0163,3
-0.0033716,-0.001199,-0.0033012,0.0163,3
-0.0035594,-0.001373,-0.0030625,0.016243,3
-0.0035594,-0.001373,-0.0030625,0.016243,3
-0.0035594,-0.001373,-0.0030625,0.016243,3
-0.0035594,-0.001373,-0.0030625,0.016243,3
-0.0035594,-0.001373,-0.0030625,0.016243,3
-0.0036198,-0.0014677,-0.0028975,0.016324,3
-0.0036198,-0.0014677,-0.0028975,0.016324,3
-0.0036198,-0.0014677,-0.0028975,0.016324,3
-0.0036198,-0.0014677,-0.0028975,0.016324,3
-0.003361,-0.0015163,-0.0027819,0.016535,3
-0.003361,-0.0015163,-0.0027819,0.016535,3
-0.003361,-0.0015163,-0.0027819,0.016535,3
-0.003361,-0.0015163,-0.0027819,0.016535,3
-0.0035428,-0.0015313,-0.0025572,0.016425,3
-0.0035428,-0.0015313,-0.0025572,0.016425,3
-0.0035428,-0.0015313,-0.0025572,0.016425,3
-0.0035928,-0.0015797,-0.0024087,0.016803,3
-0.0035928,-0.0015797,-0.0024087,0.016803,3
-0.0035928,-0.0015797,-0.0024087,0.016803,4
-0.0035928,-0.0015797,-0.0024087,0.016803,4
-0.0033488,-0.0015051,-0.0025127,0.017164,4
-0.0033488,-0.0015051,-0.0025127,0.017164,4
-0.0033488,-0.0015051,-0.0025127,0.017164,4
-0.0033488,-0.0015051,-0.0025127,0.017164,4
-0.0033488,-0.0015051,-0.0025127,0.017164,4
-0.0034468,-0.0016024,-0.0025173,0.016841,4
-0.0034468,-0.0016024,-0.0025173,0.016841,4
-0.0034468,-0.0016024,-0.0025173,0.016841,4
-0.0035709,-0.0016143,-0.0025892,0.01661,4
-0.0035709,-0.0016143,-0.0025892,0.01661,4
-0.0035709,-0.0016143,-0.0025892,0.01661,4
-0.0035709,-0.0016143,-0.0025892,0.01661,4
-0.0035709,-0.0016143,-0.0025892,0.01661,4
-0.0033598,-0.0016873,-0.0026199,0.016722,4
-0.0033598,-0.0016873,-0.0026199,0.016722,4
-0.0033598,-0.0016873,-0.0026199,0.016722,4
-0.0033598,-0.0016873,-0.0026199,0.016722,4
-0.0035198,-0.0016655,-0.0025651,0.016419,4
-0.0035198,-0.0016655,-0.0025651,0.016419,4
-0.0035198,-0.0016655,-0.0025651,0.016419,4
-0.0035835,-0.0016548,-0.0024018,0.015915,4
-0.0035835,-0.0016548,-0.0024018,0.015915,4
-0.0035835,-0.0016548,-0.0024018,0.015915,4
-0.0035835,-0.0016548,-0.0024018,0.015915,4
-0.0035851,-0.0017479,-0.0024112,0.015514,4
-0.0035851,-0.0017479,-0.0024112,0.015514,4
-0.0035851,-0.0017479,-0.0024112,0.015514,4
-0.0035851,-0.0017479,-0.0024112,0.015514,4
-0.0035851,-0.0017479,-0.0024112,0.015514,4
-0.0036978,-0.0018049,-0.0023906,0.015007,4
-0.0036978,-0.0018049,-0.0023906,0.015007,4
-0.0036978,-0.0018049,-0.0023906,0.015007,4
-0.0036805,-0.0021441,-0.0022102,0.014874,4
-0.0036805,-0.0021441,-0.0022102,0.014874,4
-0.0036805,-0.0021441,-0.0022102,0.014874,4
-0.0036805,-0.0021441,-0.0022102,0.014874,4
-0.0036805,-0.0021441,-0.0022102,0.014874,4
-0.0036705,-0.0023493,-0.0021856,0.014689,4
-0.0036705,-0.0023493,-0.0021856,0.014689,4
-0.0036705,-0.0023493,-0.0021856,0.014689,4
-0.0036705,-0.0023493,-0.0021856,0.014689,4
-0.0036075,-0.0024074,-0.0021105,0.01473,4
-0.0036075,-0.0024074,-0.0021105,0.01473,4
-0.0036075,-0.0024074,-0.0021105,0.01473,4
-0.0036461,-0.0023407,-0.0023365,0.014741,4
-0.0036461,-0.0023407,-0.0023365,0.014741,4
-0.0036461,-0.0023407,-0.0023365,0.014741,4
-0.0036461,-0.0023407,-0.0023365,0.014741,4
-0.0036461,-0.0023407,-0.0023365,0.014741,4
-0.0036781,-0.002354,-0.0024393,0.014838,4
-0.0036781,-0.002354,-0.0024393,0.014838,4
-0.0036781,-0.002354,-0.0024393,0.014838,4
-0.0036781,-0.002354,-0.0024393,0.014838,4
-0.003656,-0.0021861,-0.0024913,0.015001,4
-0.003656,-0.0021861,-0.0024913,0.015001,4
-0.003656,-0.0021861,-0.0024913,0.015001,4
-0.0036361,-0.0020473,-0.0026128,0.015128,4
-0.0036361,-0.0020473,-0.0026128,0.015128,4
-0.0036361,-0.0020473,-0.0026128,0.015128,4
-0.0036361,-0.0020473,-0.0026128,0.015128,4
-0.0036361,-0.0020473,-0.0026128,0.015128,4
-0.0035307,-0.0018,-0.0026315,0.015255,4
-0.0035307,-0.0018,-0.0026315,0.015255,4
-0.0035307,-0.0018,-0.0026315,0.015255,4
-0.0035307,-0.0018,-0.0026315,0.015255,4
-0.0036262,-0.0016306,-0.0025252,0.015079,4
-0.0036262,-0.0016306,-0.0025252,0.015079,4
-0.0036262,-0.0016306,-0.0025252,0.015079,4
-0.00369,-0.0015198,-0.0024598,0.015305,4
-0.00369,-0.0015198,-0.0024598,0.015305,4
-0.00369,-0.0015198,-0.0024598,0.015305,4
-0.00369,-0.0015198,-0.0024598,0.015305,4
-0.0036517,-0.0014828,-0.0023083,0.015318,4
-0.0036517,-0.0014828,-0.0023083,0.015318,4
-0.0036517,-0.0014828,-0.0023083,0.015318,4
-0.0036517,-0.0014828,-0.0023083,0.015318,4
-0.0036517,-0.0014828,-0.0023083,0.015318,4
-0.0037155,-0.0011976,-0.0023693,0.015133,4
-0.0037155,-0.0011976,-0.0023693,0.015133,4
-0.0037155,-0.0011976,-0.0023693,0.015133,4
-0.0036872,-0.00088743,-0.0020997,0.014744,4
-0.0036872,-0.00088743,-0.0020997,0.014744,4
-0.0036872,-0.00088743,-0.0020997,0.014744,4
-0.0036872,-0.00088743,-0.0020997,0.014744,4
-0.0035909,-0.00065749,-0.0018746,0.014718,4
-0.0035909,-0.00065749,-0.0018746,0.014718,4
-0.0035909,-0.00065749,-0.0018746,0.014718,4
-0.0035909,-0.00065749,-0.0018746,0.014718,4
-0.0035909,-0.00065749,-0.0018746,0.014718,4
-0.003607,-0.00049488,-0.0014969,0.014588,4
-0.003607,-0.00049488,-0.0014969,0.014588,4
-0.003607,-0.00049488,-0.0014969,0.014588,4
-0.003391,-0.00034873,-0.0013863,0.014679,4
-0.003391,-0.00034873,-0.0013863,0.014679,4
-0.003391,-0.00034873,-0.0013863,0.014679,4
-0.003391,-0.00034873,-0.0013863,0.014679,4
-0.0035199,-0.00020548,-0.0014848,0.014641,4
-0.0035199,-0.00020548,-0.0014848,0.014641,4
-0.0035199,-0.00020548,-0.0014848,0.014641,4
-0.0035199,-0.00020548,-0.0014848,0.014641,4
-0.0035199,-0.00020548,-0.0014848,0.014641,4
-0.0035609,-0.00023574,-0.0016382,0.014587,4
-0.0035609,-0.00023574,-0.0016382,0.014587,4
-0.0035609,-0.00023574,-0.0016382,0.014587,4
-0.0035836,-0.00010483,-0.0019159,0.014775,4
-0.0035836,-0.00010483,-0.0019159,0.014775,4
-0.0035836,-0.00010483,-0.0019159,0.014775,4
-0.0035836,-0.00010483,-0.0019159,0.014775,4
-0.0035836,-0.00010483,-0.0019159,0.014775,4
-0.0036189,0.00015033,-0.0021436,0.014769,4
-0.0036189,0.00015033,-0.0021436,0.014769,4
-0.0036189,0.00015033,-0.0021436,0.014769,4
-0.0036189,0.00015033,-0.0021436,0.014769,4
-0.0034233,0.0004669,-0.0024133,0.015101,4
-0.0034233,0.0004669,-0.0024133,0.015101,4
-0.0034233,0.0004669,-0.0024133,0.015101,4
-0.0035793,0.00075623,-0.0024867,0.014757,4
-0.0035793,0.00075623,-0.0024867,0.014757,4
-0.0035793,0.00075623,-0.0024867,0.014757,4
-0.0035793,0.00075623,-0.0024867,0.014757,4
-0.0034656,0.00079064,-0.0024295,0.014718,4
-0.0034656,0.00079064,-0.0024295,0.014718,4
-0.0034656,0.00079064,-0.0024295,0.014718,4
-0.0034656,0.00079064,-0.0024295,0.014718,4
-0.0034656,0.00079064,-0.0024295,0.014718,4
-0.0031658,0.00097763,-0.0024405,0.014925,4
-0.0031658,0.00097763,-0.0024405,0.014925,4
-0.0031658,0.00097763,-0.0024405,0.014925,4
-0.0033228,0.001174,-0.0021244,0.014839,4
-0.0033228,0.001174,-0.0021244,0.014839,4
-0.0033228,0.001174,-0.0021244,0.014839,4
-0.0033228,0.001174,-0.0021244,0.014839,4
-0.0033228,0.001174,-0.0021244,0.014839,4
-0.0034094,0.0012306,-0.0021581,0.014845,4
-0.0034094,0.0012306,-0.0021581,0.014845,4
-0.0034094,0.0012306,-0.0021581,0.014845,4
-0.0033962,0.0012053,-0.0021701,0.015046,4
-0.0033962,0.0012053,-0.0021701,0.015046,4
-0.0033962,0.0012053,-0.0021701,0.015046,4
-0.0033962,0.0012053,-0.0021701,0.015046,4
-0.0030108,0.0012947,-0.002512,0.015443,4
-0.0030108,0.0012947,-0.002512,0.015443,4
-0.0030108,0.0012947,-0.002512,0.015443,4
-0.0030108,0.0012947,-0.002512,0.015443,4
-0.0030108,0.0012947,-0.002512,0.015443,4
-0.0033613,0.001243,-0.0029494,0.015024,4
-0.0033613,0.001243,-0.0029494,0.015024,4
-0.0033613,0.001243,-0.0029494,0.015024,4
-0.0033613,0.001243,-0.0029494,0.015024,4
-0.003638,0.001152,-0.0030479,0.01485,4
-0.003638,0.001152,-0.0030479,0.01485,4
-0.003638,0.001152,-0.0030479,0.01485,4
-0.003638,0.001152,-0.0030479,0.01485,4
-0.0034955,0.0011498,-0.00328,0.014909,4
-0.0034955,0.0011498,-0.00328,0.014909,4
-0.0034955,0.0011498,-0.00328,0.014909,4
-0.0034955,0.0011498,-0.00328,0.014909,4
-0.0031721,0.0011811,-0.0032497,0.015205,4
-0.0031721,0.0011811,-0.0032497,0.015205,4
-0.0031721,0.0011811,-0.0032497,0.015205,4
-0.0033686,0.0010956,-0.0030032,0.014918,4
-0.0033686,0.0010956,-0.0030032,0.014918,4
-0.0033686,0.0010956,-0.0030032,0.014918,4
-0.0033686,0.0010956,-0.0030032,0.014918,4
-0.0033686,0.0010956,-0.0030032,0.014918,4
-0.0036261,0.0010651,-0.0027264,0.014852,4
-0.0036261,0.0010651,-0.0027264,0.014852,4
-0.0036261,0.0010651,-0.0027264,0.014852,4
-0.0036261,0.0010651,-0.0027264,0.014852,4
-0.0035759,0.00099577,-0.002441,0.015235,4
-0.0035759,0.00099577,-0.002441,0.015235,4
-0.0035759,0.00099577,-0.002441,0.015235,4
-0.0035759,0.00099577,-0.002441,0.015235,4
-0.0036152,0.00086304,-0.002414,0.015609,4
-0.0036152,0.00086304,-0.002414,0.015609,4
-0.0036152,0.00086304,-0.002414,0.015609,4
-0.0036417,0.00058695,-0.0023324,0.01597,4
-0.0036417,0.00058695,-0.0023324,0.01597,4
-0.0036417,0.00058695,-0.0023324,0.01597,4
-0.0036417,0.00058695,-0.0023324,0.01597,4
-0.0036417,0.00058695,-0.0023324,0.01597,4
-0.0036624,0.00068243,-0.0025703,0.016196,4
-0.0036624,0.00068243,-0.0025703,0.016196,4
-0.0036624,0.00068243,-0.0025703,0.016196,4
-0.0036062,0.00068365,-0.0027486,0.016411,4
-0.0036062,0.00068365,-0.0027486,0.016411,4
-0.0036062,0.00068365,-0.0027486,0.016411,4
-0.0036062,0.00068365,-0.0027486,0.016411,4
-0.0035367,0.00079654,-0.0029197,0.016617,4
-0.0035367,0.00079654,-0.0029197,0.016617,4
-0.0035367,0.00079654,-0.0029197,0.016617,4
-0.0035367,0.00079654,-0.0029197,0.016617,4
-0.0035367,0.00079654,-0.0029197,0.016617,4
-0.0035739,0.00089862,-0.0031624,0.016709,4
-0.0035739,0.00089862,-0.0031624,0.016709,4
-0.0035739,0.00089862,-0.0031624,0.016709,4
-0.0035322,0.0010822,-0.00335,0.016799,4
-0.0035322,0.0010822,-0.00335,0.016799,4
-0.0035322,0.0010822,-0.00335,0.016799,4
-0.0035322,0.0010822,-0.00335,0.016799,4
-0.0035328,0.0011414,-0.0033645,0.016777,4
-0.0035328,0.0011414,-0.0033645,0.016777,4
-0.0035328,0.0011414,-0.0033645,0.016777,4
-0.0035328,0.0011414,-0.0033645,0.016777,4
-0.0036785,0.0010722,-0.0032767,0.016598,4
-0.0036785,0.0010722,-0.0032767,0.016598,4
-0.0036785,0.0010722,-0.0032767,0.016598,4
-0.0036785,0.0010722,-0.0032767,0.016598,4
-0.0036785,0.0010722,-0.0032767,0.016598,4
-0.0034891,0.00096353,-0.0032665,0.016645,4
-0.0034891,0.00096353,-0.0032665,0.016645,4
-0.0034891,0.00096353,-0.0032665,0.016645,4
-0.0034891,0.00096353,-0.0032665,0.016645,4
-0.0035528,0.00087942,-0.0032252,0.016569,4
-0.0035528,0.00087942,-0.0032252,0.016569,4
-0.0035528,0.00087942,-0.0032252,0.016569,4
-0.0035265,0.00085288,-0.003044,0.016799,4
-0.0035265,0.00085288,-0.003044,0.016799,4
-0.0035265,0.00085288,-0.003044,0.016799,4
-0.0035265,0.00085288,-0.003044,0.016799,4
-0.0035265,0.00085288,-0.003044,0.016799,4
-0.0035217,0.00088391,-0.0027877,0.016852,4
-0.0035217,0.00088391,-0.0027877,0.016852,4
-0.0035217,0.00088391,-0.0027877,0.016852,4
-0.0031687,0.00078542,-0.0027014,0.017281,4
-0.0031687,0.00078542,-0.0027014,0.017281,4
-0.0031687,0.00078542,-0.0027014,0.017281,4
-0.0031687,0.00078542,-0.0027014,0.017281,4
-0.0031687,0.00078542,-0.0027014,0.017281,4
-0.0030325,0.0007292,-0.0028217,0.017551,4
-0.0030325,0.0007292,-0.0028217,0.017551,4
-0.0030325,0.0007292,-0.0028217,0.017551,4
-0.0032739,0.0005846,-0.0029759,0.01742,4
-0.0032739,0.0005846,-0.0029759,0.01742,4
-0.0032739,0.0005846,-0.0029759,0.01742,4
-0.0032739,0.0005846,-0.0029759,0.01742,4
-0.0034451,0.00061938,-0.0030024,0.017328,4
-0.0034451,0.00061938,-0.0030024,0.017328,4
-0.0034451,0.00061938,-0.0030024,0.017328,4
-0.0034451,0.00061938,-0.0030024,0.017328,4
-0.0035805,0.00073731,-0.0030934,0.017011,4
-0.0035805,0.00073731,-0.0030934,0.017011,4
-0.0035805,0.00073731,-0.0030934,0.017011,4
-0.0035805,0.00073731,-0.0030934,0.017011,4
-0.0035805,0.00073731,-0.0030934,0.017011,4
-0.0036287,0.00071086,-0.0030908,0.0168,4
-0.0036287,0.00071086,-0.0030908,0.0168,4
-0.0036287,0.00071086,-0.0030908,0.0168,4
-0.00355,0.00052653,-0.0030935,0.017043,4
-0.00355,0.00052653,-0.0030935,0.017043,4
-0.00355,0.00052653,-0.0030935,0.017043,4
-0.00355,0.00052653,-0.0030935,0.017043,4
-0.0035292,0.0004282,-0.0027818,0.017218,4
-0.0035292,0.0004282,-0.0027818,0.017218,4
-0.0035292,0.0004282,-0.0027818,0.017218,4
-0.0035292,0.0004282,-0.0027818,0.017218,4
-0.0035318,0.0002255,-0.0027116,0.017356,4
-0.0035318,0.0002255,-0.0027116,0.017356,4
-0.0035318,0.0002255,-0.0027116,0.017356,4
-0.0035318,0.0002255,-0.0027116,0.017356,4
-0.0034903,-7.7168e-06,-0.0024285,0.017163,4
-0.0034903,-7.7168e-06,-0.0024285,0.017163,4
-0.0034903,-7.7168e-06,-0.0024285,0.017163,4
-0.0034903,-7.7168e-06,-0.0024285,0.017163,4
-0.0035394,-1.4001e-05,-0.0024228,0.017183,4
-0.0035394,-1.4001e-05,-0.0024228,0.017183,4
-0.0035394,-1.4001e-05,-0.0024228,0.017183,4
-0.0035394,-1.4001e-05,-0.0024228,0.017183,4
-0.003333,-9.7335e-06,-0.0024511,0.017487,4
-0.003333,-9.7335e-06,-0.0024511,0.017487,4
-0.003333,-9.7335e-06,-0.0024511,0.017487,4
-0.003333,-9.7335e-06,-0.0024511,0.017487,4
-0.003333,-9.7335e-06,-0.0024511,0.017487,4
-0.003501,-9.9837e-05,-0.0026226,0.017445,4
-0.003501,-9.9837e-05,-0.0026226,0.017445,4
-0.003501,-9.9837e-05,-0.0026226,0.017445,4
-0.003501,-9.9837e-05,-0.0026226,0.017445,4
-0.0035123,-0.00021783,-0.0026937,0.017471,4
-0.0035123,-0.00021783,-0.0026937,0.017471,4
-0.0035123,-0.00021783,-0.0026937,0.017471,4
-0.0035123,-0.00021783,-0.0026937,0.017471,4
-0.0035329,-0.0002585,-0.0026781,0.017128,4
-0.0035329,-0.0002585,-0.0026781,0.017128,4
-0.0035329,-0.0002585,-0.0026781,0.017128,4
-0.0035329,-0.0002585,-0.0026781,0.017128,4
-0.0035329,-0.0002585,-0.0026781,0.017128,4
-0.0035797,-0.00055123,-0.0026301,0.016633,4
-0.0035797,-0.00055123,-0.0026301,0.016633,4
-0.003568,-0.00067544,-0.0025447,0.016269,4
-0.003568,-0.00067544,-0.0025447,0.016269,4
-0.003568,-0.00067544,-0.0025447,0.016269,4
-0.003568,-0.00067544,-0.0025447,0.016269,4
-0.003568,-0.00067544,-0.0025447,0.016269,4
-0.0035696,-0.00083394,-0.0024455,0.016164,4
-0.0035696,-0.00083394,-0.0024455,0.016164,4
-0.0035696,-0.00083394,-0.0024455,0.016164,4
-0.0036328,-0.00095998,-0.0020949,0.016259,4
-0.0036328,-0.00095998,-0.0020949,0.016259,4
-0.0036328,-0.00095998,-0.0020949,0.016259,4
-0.0036328,-0.00095998,-0.0020949,0.016259,4
-0.0036328,-0.00095998,-0.0020949,0.016259,4
-0.0035582,-0.0012387,-0.0018441,0.016386,4
-0.0035582,-0.0012387,-0.0018441,0.016386,4
-0.0035582,-0.0012387,-0.0018441,0.016386,4
-0.0035762,-0.0013758,-0.0016023,0.016309,4
-0.0035762,-0.0013758,-0.0016023,0.016309,4
-0.0035762,-0.0013758,-0.0016023,0.016309,4
-0.0035762,-0.0013758,-0.0016023,0.016309,4
-0.0036098,-0.0014736,-0.0012694,0.015961,4
-0.0036098,-0.0014736,-0.0012694,0.015961,4
-0.0036098,-0.0014736,-0.0012694,0.015961,4
-0.0036098,-0.0014736,-0.0012694,0.015961,4
-0.0037476,-0.0016549,-0.00077641,0.01577,4
-0.0037476,-0.0016549,-0.00077641,0.01577,4
-0.0037476,-0.0016549,-0.00077641,0.01577,4
-0.0037476,-0.0016549,-0.00077641,0.01577,4
-0.0037476,-0.0016549,-0.00077641,0.01577,4
-0.0036024,-0.001831,-0.00062055,0.016028,4
-0.0036024,-0.001831,-0.00062055,0.016028,4
-0.0036024,-0.001831,-0.00062055,0.016028,4
